query_id,rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,district_bonus,place_type_bonus,time_bonus,context_bonus,target_bonus,score
JG_20260424_1445_성동구_아지오성수점_JG_0104,5,마장축산물시장,성동구,market,0.5116,0.0,0.15,0.0,0.0,0.0,0.6616
JG_20260424_1445_성동구_아지오성수점_JG_0104,6,성동용답상가시장,성동구,market,0.4816,0.0,0.15,0.0,0.0,0.0,0.6316
JG_20260424_1445_성동구_아지오성수점_JG_0104,7,송정벚꽃골목형상점가,성동구,market,0.4775,0.0,0.15,0.0,0.0,0.0,0.6275
JG_20260424_1445_성동구_아지오성수점_JG_0104,8,사근살곶이골목형상점가시장,성동구,market,0.474,0.0,0.15,0.0,0.0,0.0,0.624
JG_20260424_1445_성동구_아지오성수점_JG_0104,9,금남시장,성동구,market,0.4707,0.0,0.15,0.0,0.0,0.0,0.6207
JG_20260424_1445_성동구_아지오성수점_JG_0104,10,뚝도시장,성동구,market,0.4683,0.0,0.15,0.0,0.0,0.0,0.6183
JG_20260424_1650_성동구_금남시장_JG_0105,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260424_1650_성동구_금남시장_JG_0105,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260424_1650_성동구_금남시장_JG_0105,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260424_1650_성동구_금남시장_JG_0105,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260424_1650_성동구_금남시장_JG_0105,5,마장축산물시장,성동구,market,0.5116,0.0,0.15,0.0,0.0,0.0,0.6616
JG_20260424_1650_성동구_금남시장_JG_0105,6,성동용답상가시장,성동구,market,0.4816,0.0,0.15,0.0,0.0,0.0,0.6316
JG_20260424_1650_성동구_금남시장_JG_0105,7,송정벚꽃골목형상점가,성동구,market,0.4775,0.0,0.15,0.0,0.0,0.0,0.6275
JG_20260424_1650_성동구_금남시장_JG_0105,8,사근살곶이골목형상점가시장,성동구,market,0.474,0.0,0.15,0.0,0.0,0.0,0.624
JG_20260424_1650_성동구_금남시장_JG_0105,9,금남시장,성동구,market,0.4707,0.0,0.15,0.0,0.0,0.0,0.6207
JG_20260424_1650_성동구_금남시장_JG_0105,10,뚝도시장,성동구,market,0.4683,0.0,0.15,0.0,0.0,0.0,0.6183
JG_20260425_0900_서초구_잠수대교남단_JG_0106,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260425_0900_서초구_잠수대교남단_JG_0106,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260425_0900_서초구_잠수대교남단_JG_0106,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260425_0900_서초구_잠수대교남단_JG_0106,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260425_0900_서초구_잠수대교남단_JG_0106,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260425_0900_서초구_잠수대교남단_JG_0106,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260425_0900_서초구_잠수대교남단_JG_0106,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260425_0900_서초구_잠수대교남단_JG_0106,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260425_0900_서초구_잠수대교남단_JG_0106,9,고속터미널,서초구,subway,0.4976,0.0,0.15,0.0,0.0,0.0,0.6476
JG_20260425_0900_서초구_잠수대교남단_JG_0106,10,양재(서초구청),서초구,subway,0.4286,0.0,0.15,0.0,0.0,0.0,0.5786
JG_20260425_1140_중구_남대문시장_JG_0107,1,남대문시장,중구,market,0.6592,0.0,0.15,0.0,0.0,0.0,0.8092
JG_20260425_1140_중구_남대문시장_JG_0107,2,평화시장,중구,market,0.5064,0.0,0.15,0.0,0.0,0.0,0.6564
JG_20260425_1140_중구_남대문시장_JG_0107,3,삼익패션타운,중구,market,0.4758,0.0,0.15,0.0,0.0,0.0,0.6258
JG_20260425_1140_중구_남대문시장_JG_0107,4,동평화시장,중구,market,0.4662,0.0,0.15,0.0,0.0,0.0,0.6162
JG_20260425_1140_중구_남대문시장_JG_0107,5,청평화시장,중구,market,0.4559,0.0,0.15,0.0,0.0,0.0,0.6059
JG_20260425_1140_중구_남대문시장_JG_0107,6,방산시장,중구,market,0.4531,0.0,0.15,0.0,0.0,0.0,0.6031
JG_20260425_1140_중구_남대문시장_JG_0107,7,신평화패션타운,중구,market,0.4529,0.0,0.15,0.0,0.0,0.0,0.6029
JG_20260425_1140_중구_남대문시장_JG_0107,8,광희패션몰,중구,market,0.4509,0.0,0.15,0.0,0.0,0.0,0.6009
JG_20260425_1140_중구_남대문시장_JG_0107,9,통일상가,중구,market,0.4472,0.0,0.15,0.0,0.0,0.0,0.5972
JG_20260425_1140_중구_남대문시장_JG_0107,10,중부시장,중구,market,0.4423,0.0,0.15,0.0,0.0,0.0,0.5923
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9585,0.0,0.15,0.0,0.0,0.0,1.1085
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9536,0.0,0.15,0.0,0.0,0.0,1.1036
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,3,강동구립 해공노인복지관,강동구,senior_friendly,0.952,0.0,0.15,0.0,0.0,0.0,1.102
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,4,구립 자양노인복지관,광진구,senior_friendly,0.9487,0.0,0.15,0.0,0.0,0.0,1.0987
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,5,구립갈현노인복지관,은평구,senior_friendly,0.947,0.0,0.15,0.0,0.0,0.0,1.097
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,6,용강 노인복지관,마포구,senior_friendly,0.9454,0.0,0.15,0.0,0.0,0.0,1.0954
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,7,북가좌노인복지관,서대문구,senior_friendly,0.9454,0.0,0.15,0.0,0.0,0.0,1.0954
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,8,청파노인복지관,용산구,senior_friendly,0.9438,0.0,0.15,0.0,0.0,0.0,1.0938
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,9,약수노인복지관,중구,senior_friendly,0.9438,0.0,0.15,0.0,0.0,0.0,1.0938
JG_20260426_1155_영등포구_광야홈리스복지센터_JG_0109,10,구립영등포노인종합복지관,영등포구,senior_friendly,0.9248,0.0,0.15,0.0,0.0,0.0,1.0748
JG_20260427_1020_서초구_광수약국_JG_0110,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260427_1020_서초구_광수약국_JG_0110,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260427_1020_서초구_광수약국_JG_0110,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260427_1020_서초구_광수약국_JG_0110,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260427_1020_서초구_광수약국_JG_0110,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260427_1020_서초구_광수약국_JG_0110,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260427_1020_서초구_광수약국_JG_0110,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260427_1020_서초구_광수약국_JG_0110,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260427_1020_서초구_광수약국_JG_0110,9,고속터미널,서초구,subway,0.4976,0.0,0.15,0.0,0.0,0.0,0.6476
JG_20260427_1020_서초구_광수약국_JG_0110,10,양재(서초구청),서초구,subway,0.4286,0.0,0.15,0.0,0.0,0.0,0.5786
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,1,남대문시장,중구,market,0.6592,0.0,0.15,0.0,0.0,0.0,0.8092
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,2,동대문종합시장,종로구,market,0.5837,0.0,0.15,0.0,0.0,0.0,0.7337
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,3,장안 마실 골목형상점가,동대문구,market,0.5827,0.0,0.15,0.0,0.0,0.0,0.7327
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,4,천호로데오거리상점가,강동구,market,0.5458,0.0,0.15,0.0,0.0,0.0,0.6958
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,5,광장전통시장,종로구,market,0.5242,0.0,0.15,0.0,0.0,0.0,0.6742
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,6,가락몰 골목형상점가,송파구,market,0.514,0.0,0.15,0.0,0.0,0.0,0.664
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,7,평화시장,중구,market,0.5064,0.0,0.15,0.0,0.0,0.0,0.6564
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,8,서울약령시장,동대문구,market,0.5054,0.0,0.15,0.0,0.0,0.0,0.6554
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,9,영등포유통상가,영등포구,market,0.4917,0.0,0.15,0.0,0.0,0.0,0.6417
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,10,광장시장,종로구,market,0.479,0.0,0.15,0.0,0.0,0.0,0.629
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,10,쌍문,도봉구,subway,0.623,0.0,0.15,0.0,0.0,0.0,0.773
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,10,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
JG_20260430_0500_양천구_신정차량사업소_JG_0123,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260430_0500_양천구_신정차량사업소_JG_0123,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260430_0500_양천구_신정차량사업소_JG_0123,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260430_0500_양천구_신정차량사업소_JG_0123,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260430_0500_양천구_신정차량사업소_JG_0123,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260430_0500_양천구_신정차량사업소_JG_0123,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260430_0500_양천구_신정차량사업소_JG_0123,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260430_0500_양천구_신정차량사업소_JG_0123,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260430_0500_양천구_신정차량사업소_JG_0123,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
JG_20260430_0500_양천구_신정차량사업소_JG_0123,10,쌍문,도봉구,subway,0.623,0.0,0.15,0.0,0.0,0.0,0.773
JG_20260430_0540_양천구_양천공영차고지_JG_0124,1,양천어르신종합복지관,양천구,senior_friendly,0.746,0.0,0.0,0.0,0.0,0.0,0.746
JG_20260430_0540_양천구_양천공영차고지_JG_0124,2,계남근린공원,양천구,park,0.6437,0.0,0.0,0.0,0.0,0.0,0.6437
JG_20260430_0540_양천구_양천공영차고지_JG_0124,3,서서울호수공원,양천구,park,0.6335,0.0,0.0,0.0,0.0,0.0,0.6335
JG_20260430_0540_양천구_양천공영차고지_JG_0124,4,갈산근린공원,양천구,park,0.6227,0.0,0.0,0.0,0.0,0.0,0.6227
JG_20260430_0540_양천구_양천공영차고지_JG_0124,5,용왕산근린공원,양천구,park,0.612,0.0,0.0,0.0,0.0,0.0,0.612
JG_20260430_0540_양천구_양천공영차고지_JG_0124,6,파리근린공원,양천구,park,0.6047,0.0,0.0,0.0,0.0,0.0,0.6047
JG_20260430_0540_양천구_양천공영차고지_JG_0124,7,신정차량사업소,양천구,subway,0.4215,0.0,0.15,0.0,0.0,0.0,0.5715
JG_20260430_0540_양천구_양천공영차고지_JG_0124,8,양천공영차고지,양천구,subway,0.4215,0.0,0.15,0.0,0.0,0.0,0.5715
JG_20260430_0540_양천구_양천공영차고지_JG_0124,9,현대백화점 목동점,양천구,subway,0.4215,0.0,0.15,0.0,0.0,0.0,0.5715
JG_20260430_0540_양천구_양천공영차고지_JG_0124,10,불광,,subway,0.4201,0.0,0.15,0.0,0.0,0.0,0.5701
JG_20260430_1500_금천구_금천현대시장_JG_0130,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260430_1500_금천구_금천현대시장_JG_0130,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260430_1500_금천구_금천현대시장_JG_0130,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260430_1500_금천구_금천현대시장_JG_0130,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260430_1500_금천구_금천현대시장_JG_0130,5,광장전통시장,종로구,market,0.5714,0.0,0.15,0.0,0.0,0.0,0.7214
JG_20260430_1500_금천구_금천현대시장_JG_0130,6,대명여울빛거리시장,금천구,market,0.4824,0.0,0.15,0.0,0.0,0.0,0.6324
JG_20260430_1500_금천구_금천현대시장_JG_0130,7,비단길현대시장,금천구,market,0.4807,0.0,0.15,0.0,0.0,0.0,0.6307
JG_20260430_1500_금천구_금천현대시장_JG_0130,8,법원단지길 상점가,금천구,market,0.4739,0.0,0.15,0.0,0.0,0.0,0.6239
JG_20260430_1500_금천구_금천현대시장_JG_0130,9,별빛남문시장,금천구,market,0.4734,0.0,0.15,0.0,0.0,0.0,0.6234
JG_20260430_1500_금천구_금천현대시장_JG_0130,10,정훈한마음골목시장,금천구,market,0.4713,0.0,0.15,0.0,0.0,0.0,0.6213
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,1,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,2,용강 노인복지관,마포구,senior_friendly,0.7839,0.0,0.0,0.0,0.0,0.0,0.7839
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,3,월드컵공원,마포구,park,0.7425,0.0,0.0,0.0,0.0,0.0,0.7425
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,4,문화비축기지,마포구,park,0.634,0.0,0.0,0.0,0.0,0.0,0.634
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,5,와우근린공원,마포구,park,0.6305,0.0,0.0,0.0,0.0,0.0,0.6305
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,6,상암근린공원,마포구,park,0.6243,0.0,0.0,0.0,0.0,0.0,0.6243
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,7,외국인묘지공원,마포구,park,0.5815,0.0,0.0,0.0,0.0,0.0,0.5815
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,8,합정,마포구,subway,0.4906,0.0,0.0,0.0,0.0,0.0,0.4906
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,9,아현시장,마포구,market,0.4776,0.0,0.0,0.0,0.0,0.0,0.4776
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,10,연남동골목형상점가,마포구,market,0.4764,0.0,0.0,0.0,0.0,0.0,0.4764
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,1,봉은공원,강남구,park,0.7275,0.0,0.15,0.0,0.0,0.0,0.8775
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,2,월드컵공원,마포구,park,0.7248,0.0,0.15,0.0,0.0,0.0,0.8748
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,3,중랑캠핑숲,중랑구,park,0.7213,0.0,0.15,0.0,0.0,0.0,0.8713
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,4,백련근린공원,서대문구,park,0.7077,0.0,0.15,0.0,0.0,0.0,0.8577
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,5,남산공원,중구,park,0.6998,0.0,0.15,0.0,0.0,0.0,0.8498
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,6,안산도시자연공원,서대문구,park,0.6971,0.0,0.15,0.0,0.0,0.0,0.8471
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,7,문화비축기지,마포구,park,0.6163,0.0,0.15,0.0,0.0,0.0,0.7663
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,8,와우근린공원,마포구,park,0.6129,0.0,0.15,0.0,0.0,0.0,0.7629
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,9,상암근린공원,마포구,park,0.6077,0.0,0.15,0.0,0.0,0.0,0.7577
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,10,외국인묘지공원,마포구,park,0.565,0.0,0.15,0.0,0.0,0.0,0.715
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9585,0.0,0.15,0.0,0.0,0.0,1.1085
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9536,0.0,0.15,0.0,0.0,0.0,1.1036
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,3,강동구립 해공노인복지관,강동구,senior_friendly,0.952,0.0,0.15,0.0,0.0,0.0,1.102
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,4,구립 자양노인복지관,광진구,senior_friendly,0.9487,0.0,0.15,0.0,0.0,0.0,1.0987
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,5,구립갈현노인복지관,은평구,senior_friendly,0.947,0.0,0.15,0.0,0.0,0.0,1.097
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,6,용강 노인복지관,마포구,senior_friendly,0.9454,0.0,0.15,0.0,0.0,0.0,1.0954
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,7,북가좌노인복지관,서대문구,senior_friendly,0.9454,0.0,0.15,0.0,0.0,0.0,1.0954
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,8,청파노인복지관,용산구,senior_friendly,0.9438,0.0,0.15,0.0,0.0,0.0,1.0938
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,9,약수노인복지관,중구,senior_friendly,0.9438,0.0,0.15,0.0,0.0,0.0,1.0938
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,10,서울시립동대문노인종합복지관,동대문구,senior_friendly,0.928,0.0,0.15,0.0,0.0,0.0,1.078
JG_20260503_0830_용산구_효창운동장_JG_0136,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260503_0830_용산구_효창운동장_JG_0136,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260503_0830_용산구_효창운동장_JG_0136,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260503_0830_용산구_효창운동장_JG_0136,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260503_0830_용산구_효창운동장_JG_0136,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260503_0830_용산구_효창운동장_JG_0136,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260503_0830_용산구_효창운동장_JG_0136,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260503_0830_용산구_효창운동장_JG_0136,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260503_0830_용산구_효창운동장_JG_0136,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
JG_20260503_0830_용산구_효창운동장_JG_0136,10,용산,용산구,subway,0.4554,0.0,0.15,0.0,0.0,0.0,0.6054
JG_20260504_1430_영등포구_한국거래소_JG_0142,1,영등포,영등포구,subway,0.6567,0.0,0.15,0.0,0.0,0.0,0.8067
JG_20260504_1430_영등포구_한국거래소_JG_0142,2,구립영등포노인종합복지관,영등포구,senior_friendly,0.7632,0.0,0.0,0.0,0.0,0.0,0.7632
JG_20260504_1430_영등포구_한국거래소_JG_0142,3,여의도근린공원,영등포구,park,0.7046,0.0,0.0,0.0,0.0,0.0,0.7046
JG_20260504_1430_영등포구_한국거래소_JG_0142,4,여의도,영등포구,subway,0.5131,0.0,0.15,0.0,0.0,0.0,0.6631
JG_20260504_1430_영등포구_한국거래소_JG_0142,5,충무로,,subway,0.492,0.0,0.15,0.0,0.0,0.0,0.642
