query_id,rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,district_bonus,place_type_bonus,time_bonus,context_bonus,target_bonus,score
JG_20260427_1020_서초구_광수약국_JG_0110,9,광수약국,서초구,market,0.4285,0.0,0.0,0.1,0.0,0.0,0.5285
JG_20260427_1020_서초구_광수약국_JG_0110,10,고속터미널,서초구,subway,0.4976,0.0,0.0,0.0,0.0,0.0,0.4976
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,1,남대문시장,중구,market,0.6592,0.0,0.0,0.1,0.0,0.0,0.7592
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,2,동대문종합시장,종로구,market,0.5837,0.0,0.0,0.1,0.0,0.0,0.6837
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,3,장안 마실 골목형상점가,동대문구,market,0.5827,0.0,0.0,0.1,0.0,0.0,0.6827
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,4,천호로데오거리상점가,강동구,market,0.5458,0.0,0.0,0.1,0.0,0.0,0.6458
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,5,광장전통시장,종로구,market,0.5242,0.0,0.0,0.1,0.0,0.0,0.6242
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,6,가락몰 골목형상점가,송파구,market,0.514,0.0,0.0,0.1,0.0,0.0,0.614
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,7,평화시장,중구,market,0.5064,0.0,0.0,0.1,0.0,0.0,0.6064
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,8,서울약령시장,동대문구,market,0.5054,0.0,0.0,0.1,0.0,0.0,0.6054
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,9,영등포유통상가,영등포구,market,0.4917,0.0,0.0,0.1,0.0,0.0,0.5917
JG_20260427_1100_서초구_서울고속버스터미널지하상가_JG_0111,10,광장시장,종로구,market,0.479,0.0,0.0,0.1,0.0,0.0,0.579
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,1,신림,관악구,subway,0.9468,0.0,0.0,0.0,0.0,0.0,0.9468
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.0,0.0,0.0,0.0,0.8013
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,3,서울역,중구,subway,0.7902,0.0,0.0,0.0,0.0,0.0,0.7902
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,4,구로디지털단지,구로구,subway,0.776,0.0,0.0,0.0,0.0,0.0,0.776
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.0,0.0,0.0,0.0,0.7382
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,6,상경청년 자취방,성북구,market,0.6229,0.0,0.0,0.1,0.0,0.0,0.7229
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,7,신도림,구로구,subway,0.7139,0.0,0.0,0.0,0.0,0.0,0.7139
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,8,연신내,은평구,subway,0.667,0.0,0.0,0.0,0.0,0.0,0.667
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,9,까치산,강서구,subway,0.6301,0.0,0.0,0.0,0.0,0.0,0.6301
JG_20260429_1050_성북구_장위14주택재개발구역_JG_0119,10,화곡,강서구,subway,0.6251,0.0,0.0,0.0,0.0,0.0,0.6251
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,1,서울역,중구,subway,0.9642,0.0,0.0,0.0,0.0,0.0,0.9642
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.0,0.0,0.0,0.9611
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,3,강남,강남구,subway,0.9318,0.0,0.0,0.0,0.0,0.0,0.9318
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.0,0.0,0.0,0.8161
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.0,0.0,0.0,0.7312
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,7,성수,성동구,subway,0.7287,0.0,0.0,0.0,0.0,0.0,0.7287
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,8,선릉,강남구,subway,0.7238,0.0,0.0,0.0,0.0,0.0,0.7238
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,9,용산,용산구,subway,0.7194,0.0,0.0,0.0,0.0,0.0,0.7194
JG_20260429_1200_성북구_정릉공영차고지_JG_0121,10,구로디지털단지,구로구,subway,0.6961,0.0,0.0,0.0,0.0,0.0,0.6961
JG_20260430_0500_양천구_신정차량사업소_JG_0123,1,신림,관악구,subway,0.9468,0.0,0.0,0.0,0.0,0.0,0.9468
JG_20260430_0500_양천구_신정차량사업소_JG_0123,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.0,0.0,0.0,0.0,0.8013
JG_20260430_0500_양천구_신정차량사업소_JG_0123,3,서울역,중구,subway,0.7902,0.0,0.0,0.0,0.0,0.0,0.7902
JG_20260430_0500_양천구_신정차량사업소_JG_0123,4,구로디지털단지,구로구,subway,0.776,0.0,0.0,0.0,0.0,0.0,0.776
JG_20260430_0500_양천구_신정차량사업소_JG_0123,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.0,0.0,0.0,0.0,0.7382
JG_20260430_0500_양천구_신정차량사업소_JG_0123,6,신도림,구로구,subway,0.7139,0.0,0.0,0.0,0.0,0.0,0.7139
JG_20260430_0500_양천구_신정차량사업소_JG_0123,7,연신내,은평구,subway,0.667,0.0,0.0,0.0,0.0,0.0,0.667
JG_20260430_0500_양천구_신정차량사업소_JG_0123,8,까치산,강서구,subway,0.6301,0.0,0.0,0.0,0.0,0.0,0.6301
JG_20260430_0500_양천구_신정차량사업소_JG_0123,9,화곡,강서구,subway,0.6251,0.0,0.0,0.0,0.0,0.0,0.6251
JG_20260430_0500_양천구_신정차량사업소_JG_0123,10,쌍문,도봉구,subway,0.623,0.0,0.0,0.0,0.0,0.0,0.623
JG_20260430_0540_양천구_양천공영차고지_JG_0124,1,양천어르신종합복지관,양천구,senior_friendly,0.746,0.0,0.0,0.0,0.0,0.0,0.746
JG_20260430_0540_양천구_양천공영차고지_JG_0124,2,계남근린공원,양천구,park,0.6437,0.0,0.0,0.0,0.0,0.0,0.6437
JG_20260430_0540_양천구_양천공영차고지_JG_0124,3,서서울호수공원,양천구,park,0.6335,0.0,0.0,0.0,0.0,0.0,0.6335
JG_20260430_0540_양천구_양천공영차고지_JG_0124,4,갈산근린공원,양천구,park,0.6227,0.0,0.0,0.0,0.0,0.0,0.6227
JG_20260430_0540_양천구_양천공영차고지_JG_0124,5,용왕산근린공원,양천구,park,0.612,0.0,0.0,0.0,0.0,0.0,0.612
JG_20260430_0540_양천구_양천공영차고지_JG_0124,6,파리근린공원,양천구,park,0.6047,0.0,0.0,0.0,0.0,0.0,0.6047
JG_20260430_0540_양천구_양천공영차고지_JG_0124,7,신영시장,양천구,market,0.4237,0.0,0.0,0.0,0.0,0.0,0.4237
JG_20260430_0540_양천구_양천공영차고지_JG_0124,8,목동깨비시장,양천구,market,0.423,0.0,0.0,0.0,0.0,0.0,0.423
JG_20260430_0540_양천구_양천공영차고지_JG_0124,9,목2동시장,양천구,market,0.4223,0.0,0.0,0.0,0.0,0.0,0.4223
JG_20260430_0540_양천구_양천공영차고지_JG_0124,10,목사랑시장,양천구,market,0.4216,0.0,0.0,0.0,0.0,0.0,0.4216
JG_20260430_1500_금천구_금천현대시장_JG_0130,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260430_1500_금천구_금천현대시장_JG_0130,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260430_1500_금천구_금천현대시장_JG_0130,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260430_1500_금천구_금천현대시장_JG_0130,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
JG_20260430_1500_금천구_금천현대시장_JG_0130,5,광장전통시장,종로구,market,0.5714,0.0,0.0,0.12,0.0,0.0,0.6914
JG_20260430_1500_금천구_금천현대시장_JG_0130,6,대명여울빛거리시장,금천구,market,0.4824,0.0,0.0,0.12,0.0,0.0,0.6024
JG_20260430_1500_금천구_금천현대시장_JG_0130,7,비단길현대시장,금천구,market,0.4807,0.0,0.0,0.12,0.0,0.0,0.6007
JG_20260430_1500_금천구_금천현대시장_JG_0130,8,법원단지길 상점가,금천구,market,0.4739,0.0,0.0,0.12,0.0,0.0,0.5939
JG_20260430_1500_금천구_금천현대시장_JG_0130,9,별빛남문시장,금천구,market,0.4734,0.0,0.0,0.12,0.0,0.0,0.5934
JG_20260430_1500_금천구_금천현대시장_JG_0130,10,정훈한마음골목시장,금천구,market,0.4713,0.0,0.0,0.12,0.0,0.0,0.5913
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,1,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,2,월드컵공원,마포구,park,0.7425,0.0,0.0,0.12,0.0,0.0,0.8625
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,3,용강 노인복지관,마포구,senior_friendly,0.7839,0.0,0.0,0.06,0.0,0.0,0.8439
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,4,문화비축기지,마포구,park,0.634,0.0,0.0,0.12,0.0,0.0,0.754
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,5,와우근린공원,마포구,park,0.6305,0.0,0.0,0.12,0.0,0.0,0.7505
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,6,상암근린공원,마포구,park,0.6243,0.0,0.0,0.12,0.0,0.0,0.7443
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,7,외국인묘지공원,마포구,park,0.5815,0.0,0.0,0.12,0.0,0.0,0.7015
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,8,아현시장,마포구,market,0.4776,0.0,0.0,0.12,0.0,0.0,0.5976
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,9,연남동골목형상점가,마포구,market,0.4764,0.0,0.0,0.12,0.0,0.0,0.5964
JG_20260501_1400_마포구_여의도공원10번출구_JG_0132,10,새마을시장,송파구,market,0.4763,0.0,0.0,0.12,0.0,0.0,0.5963
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,1,봉은공원,강남구,park,0.7275,0.0,0.0,0.0,0.0,0.0,0.7275
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,2,월드컵공원,마포구,park,0.7248,0.0,0.0,0.0,0.0,0.0,0.7248
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,3,중랑캠핑숲,중랑구,park,0.7213,0.0,0.0,0.0,0.0,0.0,0.7213
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,4,백련근린공원,서대문구,park,0.7077,0.0,0.0,0.0,0.0,0.0,0.7077
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,5,남산공원,중구,park,0.6998,0.0,0.0,0.0,0.0,0.0,0.6998
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,6,안산도시자연공원,서대문구,park,0.6971,0.0,0.0,0.0,0.0,0.0,0.6971
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,7,문화비축기지,마포구,park,0.6163,0.0,0.0,0.0,0.0,0.0,0.6163
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,8,와우근린공원,마포구,park,0.6129,0.0,0.0,0.0,0.0,0.0,0.6129
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,9,상암근린공원,마포구,park,0.6077,0.0,0.0,0.0,0.0,0.0,0.6077
JG_20260502_0700_마포구_마포구월드컵로251_JG_0133,10,외국인묘지공원,마포구,park,0.565,0.0,0.0,0.0,0.0,0.0,0.565
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9585,0.0,0.0,0.1,0.0,0.0,1.0585
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9536,0.0,0.0,0.1,0.0,0.0,1.0536
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,3,강동구립 해공노인복지관,강동구,senior_friendly,0.952,0.0,0.0,0.1,0.0,0.0,1.052
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,4,구립 자양노인복지관,광진구,senior_friendly,0.9487,0.0,0.0,0.1,0.0,0.0,1.0487
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,5,구립갈현노인복지관,은평구,senior_friendly,0.947,0.0,0.0,0.1,0.0,0.0,1.047
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,6,용강 노인복지관,마포구,senior_friendly,0.9454,0.0,0.0,0.1,0.0,0.0,1.0454
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,7,북가좌노인복지관,서대문구,senior_friendly,0.9454,0.0,0.0,0.1,0.0,0.0,1.0454
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,8,청파노인복지관,용산구,senior_friendly,0.9438,0.0,0.0,0.1,0.0,0.0,1.0438
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,9,약수노인복지관,중구,senior_friendly,0.9438,0.0,0.0,0.1,0.0,0.0,1.0438
JG_20260502_1000_동대문구_밥퍼나눔운동본부_JG_0134,10,서울시립동대문노인종합복지관,동대문구,senior_friendly,0.928,0.0,0.0,0.1,0.0,0.0,1.028
JG_20260503_0830_용산구_효창운동장_JG_0136,1,신림,관악구,subway,0.9468,0.0,0.0,0.14,0.0,0.0,1.0868
JG_20260503_0830_용산구_효창운동장_JG_0136,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.0,0.14,0.0,0.0,0.9413
JG_20260503_0830_용산구_효창운동장_JG_0136,3,서울역,중구,subway,0.7902,0.0,0.0,0.14,0.0,0.0,0.9302
JG_20260503_0830_용산구_효창운동장_JG_0136,4,구로디지털단지,구로구,subway,0.776,0.0,0.0,0.14,0.0,0.0,0.916
JG_20260503_0830_용산구_효창운동장_JG_0136,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.0,0.14,0.0,0.0,0.8782
JG_20260503_0830_용산구_효창운동장_JG_0136,6,신도림,구로구,subway,0.7139,0.0,0.0,0.14,0.0,0.0,0.8539
JG_20260503_0830_용산구_효창운동장_JG_0136,7,연신내,은평구,subway,0.667,0.0,0.0,0.14,0.0,0.0,0.807
JG_20260503_0830_용산구_효창운동장_JG_0136,8,까치산,강서구,subway,0.6301,0.0,0.0,0.14,0.0,0.0,0.7701
JG_20260503_0830_용산구_효창운동장_JG_0136,9,화곡,강서구,subway,0.6251,0.0,0.0,0.14,0.0,0.0,0.7651
JG_20260503_0830_용산구_효창운동장_JG_0136,10,용산,용산구,subway,0.4554,0.0,0.0,0.14,0.0,0.0,0.5954
JG_20260504_1430_영등포구_한국거래소_JG_0142,1,여의도근린공원,영등포구,park,0.7046,0.0,0.0,0.12,0.0,0.0,0.8246
JG_20260504_1430_영등포구_한국거래소_JG_0142,2,구립영등포노인종합복지관,영등포구,senior_friendly,0.7632,0.0,0.0,0.06,0.0,0.0,0.8232
JG_20260504_1430_영등포구_한국거래소_JG_0142,3,선유도근린공원,영등포구,park,0.6121,0.0,0.0,0.12,0.0,0.0,0.7321
JG_20260504_1430_영등포구_한국거래소_JG_0142,4,영등포근린공원,영등포구,park,0.6119,0.0,0.0,0.12,0.0,0.0,0.7319
JG_20260504_1430_영등포구_한국거래소_JG_0142,5,중마루근린공원,영등포구,park,0.6067,0.0,0.0,0.12,0.0,0.0,0.7267
JG_20260504_1430_영등포구_한국거래소_JG_0142,6,자매근린공원,영등포구,park,0.5863,0.0,0.0,0.12,0.0,0.0,0.7063
JG_20260504_1430_영등포구_한국거래소_JG_0142,7,영등포유통상가,영등포구,market,0.5381,0.0,0.0,0.12,0.0,0.0,0.6581
JG_20260504_1430_영등포구_한국거래소_JG_0142,8,영등포,영등포구,subway,0.6567,0.0,0.0,0.0,0.0,0.0,0.6567
JG_20260504_1430_영등포구_한국거래소_JG_0142,9,영등포시장기계공구상가,영등포구,market,0.4939,0.0,0.0,0.12,0.0,0.0,0.6139
JG_20260504_1430_영등포구_한국거래소_JG_0142,10,서울 청년취업사관학교,영등포구,market,0.4938,0.0,0.0,0.12,0.0,0.0,0.6138
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,1,봉은공원,강남구,park,0.7275,0.0,0.0,0.06,0.0,0.0,0.7875
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,2,월드컵공원,마포구,park,0.7248,0.0,0.0,0.06,0.0,0.0,0.7848
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,3,중랑캠핑숲,중랑구,park,0.7213,0.0,0.0,0.06,0.0,0.0,0.7813
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,4,백련근린공원,서대문구,park,0.7077,0.0,0.0,0.06,0.0,0.0,0.7677
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,5,남산공원,중구,park,0.6998,0.0,0.0,0.06,0.0,0.0,0.7598
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,6,안산도시자연공원,서대문구,park,0.6971,0.0,0.0,0.06,0.0,0.0,0.7571
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,7,여의도근린공원,영등포구,park,0.6858,0.0,0.0,0.06,0.0,0.0,0.7458
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,8,초안산근린공원,도봉구,park,0.6845,0.0,0.0,0.06,0.0,0.0,0.7445
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,9,어린이대공원,광진구,park,0.6201,0.0,0.0,0.06,0.0,0.0,0.6801
JG_20260505_1100_광진구_서울어린이대공원_JG_0143,10,아차산공원,광진구,park,0.5971,0.0,0.0,0.06,0.0,0.0,0.6571
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,1,봉은공원,강남구,park,0.7451,0.0,0.0,0.12,0.0,0.0,0.8651
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,2,월드컵공원,마포구,park,0.7425,0.0,0.0,0.12,0.0,0.0,0.8625
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.0,0.12,0.0,0.0,0.8612
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,4,장지근린공원,송파구,park,0.6518,0.0,0.0,0.12,0.0,0.0,0.7718
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,5,아시아근린공원,송파구,park,0.6515,0.0,0.0,0.12,0.0,0.0,0.7715
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,6,오금근린공원,송파구,park,0.6432,0.0,0.0,0.12,0.0,0.0,0.7632
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,7,문정근린공원,송파구,park,0.6261,0.0,0.0,0.12,0.0,0.0,0.7461
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,8,송파나루근린공원(석촌호수),송파구,park,0.6193,0.0,0.0,0.12,0.0,0.0,0.7393
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,9,천마근린공원,송파구,park,0.6141,0.0,0.0,0.12,0.0,0.0,0.7341
JG_20260505_1300_송파구_잠실종합운동장_JG_0144,10,올림픽공원,송파구,park,0.4994,0.0,0.0,0.12,0.0,0.0,0.6194
JG_20260506_1040_중구_장충체육관_JG_0146,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9585,0.0,0.0,0.1,0.0,0.0,1.0585
JG_20260506_1040_중구_장충체육관_JG_0146,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9536,0.0,0.0,0.1,0.0,0.0,1.0536
JG_20260506_1040_중구_장충체육관_JG_0146,3,강동구립 해공노인복지관,강동구,senior_friendly,0.952,0.0,0.0,0.1,0.0,0.0,1.052
JG_20260506_1040_중구_장충체육관_JG_0146,4,구립 자양노인복지관,광진구,senior_friendly,0.9487,0.0,0.0,0.1,0.0,0.0,1.0487
JG_20260506_1040_중구_장충체육관_JG_0146,5,구립갈현노인복지관,은평구,senior_friendly,0.947,0.0,0.0,0.1,0.0,0.0,1.047
JG_20260506_1040_중구_장충체육관_JG_0146,6,용강 노인복지관,마포구,senior_friendly,0.9454,0.0,0.0,0.1,0.0,0.0,1.0454
JG_20260506_1040_중구_장충체육관_JG_0146,7,북가좌노인복지관,서대문구,senior_friendly,0.9454,0.0,0.0,0.1,0.0,0.0,1.0454
JG_20260506_1040_중구_장충체육관_JG_0146,8,청파노인복지관,용산구,senior_friendly,0.9438,0.0,0.0,0.1,0.0,0.0,1.0438
JG_20260506_1040_중구_장충체육관_JG_0146,9,약수노인복지관,중구,senior_friendly,0.9438,0.0,0.0,0.1,0.0,0.0,1.0438
JG_20260506_1040_중구_장충체육관_JG_0146,10,공릉노인복지관,노원구,senior_friendly,0.9438,0.0,0.0,0.1,0.0,0.0,1.0438
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,1,서울역,중구,subway,0.9642,0.0,0.0,0.12,0.0,0.0,1.0842
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.12,0.0,0.0,1.0811
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,3,강남,강남구,subway,0.9318,0.0,0.0,0.12,0.0,0.0,1.0518
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.12,0.0,0.0,0.9856
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.12,0.0,0.0,0.9361
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.12,0.0,0.0,0.8512
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,7,성수,성동구,subway,0.7287,0.0,0.0,0.12,0.0,0.0,0.8487
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,8,선릉,강남구,subway,0.7238,0.0,0.0,0.12,0.0,0.0,0.8438
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,9,용산,용산구,subway,0.7194,0.0,0.0,0.12,0.0,0.0,0.8394
JG_20260507_1600_송파구_송파거여새마을지구공공재개발현장_JG_0154,10,구로디지털단지,구로구,subway,0.6961,0.0,0.0,0.12,0.0,0.0,0.8161
JG_20260507_1700_송파구_새마을전통시장_JG_0155,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260507_1700_송파구_새마을전통시장_JG_0155,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260507_1700_송파구_새마을전통시장_JG_0155,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260507_1700_송파구_새마을전통시장_JG_0155,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
JG_20260507_1700_송파구_새마을전통시장_JG_0155,5,가락몰 골목형상점가,송파구,market,0.5612,0.0,0.0,0.12,0.0,0.0,0.6812
JG_20260507_1700_송파구_새마을전통시장_JG_0155,6,방이시장,송파구,market,0.4822,0.0,0.0,0.12,0.0,0.0,0.6022
JG_20260507_1700_송파구_새마을전통시장_JG_0155,7,풍납시장,송파구,market,0.4787,0.0,0.0,0.12,0.0,0.0,0.5987
